0.577463,-0.1,0.14,0.26,0.004,0.0075,0.0045,
0.579091,-0.1,0.14,0.26,0.004,0.0075,0.0045,
0.580561,-0.1,0.14,0.26,0.004,0.0075,0.0045,
0.581944,-0.1,0.14,0.26,0.004,0.0075,0.0045,
0.583374,-0.1,0.14,0.26,0.004,0.0075,0.0045,
0.584729,-0.1,0.14,0.26,0.004,0.0075,0.0045,
0.586082,-0.1,0.14,0.26,0.004,0.0075,0.0045,
0.587466,-0.1,0.14,0.26,0.004,0.0075,0.0045,
0.588836,-0.1,0.14,0.26,0.004,0.0075,0.0045,
0.59019,0.48,0.22,-0.28,0.016,-0.0045,-0.0035,
0.591602,0.48,0.22,-0.28,0.016,-0.0045,-0.0035,
0.592965,0.48,0.22,-0.28,0.016,-0.0045,-0.0035,
0.594331,0.48,0.22,-0.28,0.016,-0.0045,-0.0035,
0.595745,0.48,0.22,-0.28,0.016,-0.0045,-0.0035,
0.597158,0.48,0.22,-0.28,0.016,-0.0045,-0.0035,
0.598535,0.48,0.22,-0.28,0.016,-0.0045,-0.0035,
0.599925,0.48,0.22,-0.28,0.016,-0.0045,-0.0035,
0.601318,0.48,0.22,-0.28,0.016,-0.0045,-0.0035,
0.602742,0.48,0.22,-0.28,0.016,-0.0045,-0.0035,
0.604191,0.48,0.22,-0.28,0.016,-0.0045,-0.0035,
0.605554,0.48,0.22,-0.28,0.016,-0.0045,-0.0035,
0.60699,0.48,0.22,-0.28,0.016,-0.0045,-0.0035,
0.608546,0.48,0.22,-0.28,0.016,-0.0045,-0.0035,
0.609925,0.48,0.22,-0.28,0.016,-0.0045,-0.0035,
0.611384,0.48,0.22,-0.28,0.016,-0.0045,-0.0035,
0.612804,0.48,0.22,-0.28,0.016,-0.0045,-0.0035,
0.614184,0.48,0.22,-0.28,0.016,-0.0045,-0.0035,
0.6156,0.48,0.22,-0.28,0.016,-0.0045,-0.0035,
0.616949,-0.18,0.4,0.38,0.0095,0.0115,-0.0155,
0.618347,-0.18,0.4,0.38,0.0095,0.0115,-0.0155,
0.619841,-0.18,0.4,0.38,0.0095,0.0115,-0.0155,
0.621185,-0.18,0.4,0.38,0.0095,0.0115,-0.0155,
0.622518,-0.18,0.4,0.38,0.0095,0.0115,-0.0155,
0.623948,-0.18,0.4,0.38,0.0095,0.0115,-0.0155,
0.625379,-0.18,0.4,0.38,0.0095,0.0115,-0.0155,
0.626766,-0.18,0.4,0.38,0.0095,0.0115,-0.0155,
0.628172,-0.18,0.4,0.38,0.0095,0.0115,-0.0155,
0.629537,-0.18,0.4,0.38,0.0095,0.0115,-0.0155,
0.630894,-0.18,0.4,0.38,0.0095,0.0115,-0.0155,
0.632221,-0.18,0.4,0.38,0.0095,0.0115,-0.0155,
0.633611,-0.18,0.4,0.38,0.0095,0.0115,-0.0155,
0.635676,-0.18,0.4,0.38,0.0095,0.0115,-0.0155,
0.63704,-0.18,0.4,0.38,0.0095,0.0115,-0.0155,
0.638431,-0.18,0.4,0.38,0.0095,0.0115,-0.0155,
0.639906,-0.18,0.4,0.38,0.0095,0.0115,-0.0155,
0.641272,-0.18,0.4,0.38,0.0095,0.0115,-0.0155,
0.642581,-0.18,0.4,0.38,0.0095,0.0115,-0.0155,
0.644166,-0.18,0.4,0.38,0.0095,0.0115,-0.0155,
0.646771,-0.18,0.4,0.38,0.0095,0.0115,-0.0155,
0.648549,0,-0.8,-0.1,0.002,-0.0095,0.015,
0.649883,0,-0.8,-0.1,0.002,-0.0095,0.015,
0.651281,0,-0.8,-0.1,0.002,-0.0095,0.015,
0.652657,0,-0.8,-0.1,0.002,-0.0095,0.015,
0.654008,0,-0.8,-0.1,0.002,-0.0095,0.015,
0.655396,0,-0.8,-0.1,0.002,-0.0095,0.015,
0.656855,0,-0.8,-0.1,0.002,-0.0095,0.015,
0.658277,0,-0.8,-0.1,0.002,-0.0095,0.015,
0.659732,0,-0.8,-0.1,0.002,-0.0095,0.015,
0.661078,0,-0.8,-0.1,0.002,-0.0095,0.015,
0.662447,0,-0.8,-0.1,0.002,-0.0095,0.015,
0.663854,0,-0.8,-0.1,0.002,-0.0095,0.015,
0.66529,0,-0.8,-0.1,0.002,-0.0095,0.015,
0.666616,0,-0.8,-0.1,0.002,-0.0095,0.015,
0.668214,0,-0.8,-0.1,0.002,-0.0095,0.015,
0.669613,0,-0.8,-0.1,0.002,-0.0095,0.015,
0.671062,0,-0.8,-0.1,0.002,-0.0095,0.015,
0.672467,0.32,-0.1,-0.92,-0.0185,-0.0125,-0.0005,
0.673836,0.32,-0.1,-0.92,-0.0185,-0.0125,-0.0005,
0.675244,0.32,-0.1,-0.92,-0.0185,-0.0125,-0.0005,
0.676584,0.32,-0.1,-0.92,-0.0185,-0.0125,-0.0005,
0.677916,0.32,-0.1,-0.92,-0.0185,-0.0125,-0.0005,
0.679702,0.32,-0.1,-0.92,-0.0185,-0.0125,-0.0005,
0.681099,0.32,-0.1,-0.92,-0.0185,-0.0125,-0.0005,
0.682506,0.32,-0.1,-0.92,-0.0185,-0.0125,-0.0005,
0.683913,0.32,-0.1,-0.92,-0.0185,-0.0125,-0.0005,
0.685229,0.32,-0.1,-0.92,-0.0185,-0.0125,-0.0005,
0.686771,0.32,-0.1,-0.92,-0.0185,-0.0125,-0.0005,
0.688691,0.32,-0.1,-0.92,-0.0185,-0.0125,-0.0005,
0.690044,0.32,-0.1,-0.92,-0.0185,-0.0125,-0.0005,
0.691416,0.32,-0.1,-0.92,-0.0185,-0.0125,-0.0005,
0.69279,0.32,-0.1,-0.92,-0.0185,-0.0125,-0.0005,
0.694146,0.32,-0.1,-0.92,-0.0185,-0.0125,-0.0005,
0.695523,0.32,-0.1,-0.92,-0.0185,-0.0125,-0.0005,
0.696994,0.32,-0.1,-0.92,-0.0185,-0.0125,-0.0005,
0.698337,0.32,-0.1,-0.92,-0.0185,-0.0125,-0.0005,
0.699722,0.06,0.18,0.22,0,-0.007,-0.019,
0.701065,0.06,0.18,0.22,0,-0.007,-0.019,
0.702421,0.06,0.18,0.22,0,-0.007,-0.019,
0.703817,0.06,0.18,0.22,0,-0.007,-0.019,
0.705217,0.06,0.18,0.22,0,-0.007,-0.019,
0.706607,0.06,0.18,0.22,0,-0.007,-0.019,
0.707967,0.06,0.18,0.22,0,-0.007,-0.019,
0.70936,0.06,0.18,0.22,0,-0.007,-0.019,
0.710777,0.06,0.18,0.22,0,-0.007,-0.019,
0.712128,0.06,0.18,0.22,0,-0.007,-0.019,
0.713461,0.06,0.18,0.22,0,-0.007,-0.019,
0.714848,0.06,0.18,0.22,0,-0.007,-0.019,
0.716267,0.06,0.18,0.22,0,-0.007,-0.019,
0.717629,0.06,0.18,0.22,0,-0.007,-0.019,
0.719122,0.06,0.18,0.22,0,-0.007,-0.019,
0.72049,0.06,0.18,0.22,0,-0.007,-0.019,
0.721881,0.06,0.18,0.22,0,-0.007,-0.019,
0.723295,0.06,0.18,0.22,0,-0.007,-0.019,
0.724719,0.06,0.18,0.22,0,-0.007,-0.019,
0.726154,0.06,0.18,0.22,0,-0.007,-0.019,
0.727721,0.06,0.18,0.22,0,-0.007,-0.019,
0.729132,0.06,0.18,0.22,0,-0.007,-0.019,
0.73051,0.06,0.18,0.22,0,-0.007,-0.019,
0.731887,0.06,0.18,0.22,0,-0.007,-0.019,
0.733297,0.06,0.18,0.22,0,-0.007,-0.019,
0.734716,0,-0.5,-0.76,-0.0045,-0.002,0.0065,
0.736298,0,-0.5,-0.76,-0.0045,-0.002,0.0065,
0.737659,0,-0.5,-0.76,-0.0045,-0.002,0.0065,
0.739109,0,-0.5,-0.76,-0.0045,-0.002,0.0065,
0.740467,0,-0.5,-0.76,-0.0045,-0.002,0.0065,
0.741788,0,-0.5,-0.76,-0.0045,-0.002,0.0065,
0.743234,0,-0.5,-0.76,-0.0045,-0.002,0.0065,
0.744645,0,-0.5,-0.76,-0.0045,-0.002,0.0065,
0.746018,0,-0.5,-0.76,-0.0045,-0.002,0.0065,
0.747397,0,-0.5,-0.76,-0.0045,-0.002,0.0065,
0.748783,0,-0.5,-0.76,-0.0045,-0.002,0.0065,
0.750178,0,-0.5,-0.76,-0.0045,-0.002,0.0065,
0.751618,0,-0.5,-0.76,-0.0045,-0.002,0.0065,
0.752996,0,-0.5,-0.76,-0.0045,-0.002,0.0065,
0.754383,0.16,-0.02,-0.52,-0.0255,-0.0225,-0.0065,
0.755811,0.16,-0.02,-0.52,-0.0255,-0.0225,-0.0065,
0.757151,0.16,-0.02,-0.52,-0.0255,-0.0225,-0.0065,
0.758495,0.16,-0.02,-0.52,-0.0255,-0.0225,-0.0065,
0.759983,0.16,-0.02,-0.52,-0.0255,-0.0225,-0.0065,
0.761429,0.16,-0.02,-0.52,-0.0255,-0.0225,-0.0065,
0.762792,0.16,-0.02,-0.52,-0.0255,-0.0225,-0.0065,
0.764185,0.16,-0.02,-0.52,-0.0255,-0.0225,-0.0065,
0.765668,0.16,-0.02,-0.52,-0.0255,-0.0225,-0.0065,
0.767233,0.16,-0.02,-0.52,-0.0255,-0.0225,-0.0065,
0.768696,0.16,-0.02,-0.52,-0.0255,-0.0225,-0.0065,
0.770079,0.16,-0.02,-0.52,-0.0255,-0.0225,-0.0065,
0.771472,0.16,-0.02,-0.52,-0.0255,-0.0225,-0.0065,
0.772852,0.16,-0.02,-0.52,-0.0255,-0.0225,-0.0065,
0.774226,0.16,-0.02,-0.52,-0.0255,-0.0225,-0.0065,
0.775587,0.16,-0.02,-0.52,-0.0255,-0.0225,-0.0065,
0.776959,0.16,-0.02,-0.52,-0.0255,-0.0225,-0.0065,
0.778326,0.16,-0.02,-0.52,-0.0255,-0.0225,-0.0065,
0.787829,0.48,-0.04,0.1,-0.0125,-0.016,-0.007,
0.789262,0.48,-0.04,0.1,-0.0125,-0.016,-0.007,
0.790645,0.48,-0.04,0.1,-0.0125,-0.016,-0.007,
0.792059,0.48,-0.04,0.1,-0.0125,-0.016,-0.007,
0.793416,0.48,-0.04,0.1,-0.0125,-0.016,-0.007,
0.794797,0.48,-0.04,0.1,-0.0125,-0.016,-0.007,
0.796247,0.48,-0.04,0.1,-0.0125,-0.016,-0.007,
0.797653,0.48,-0.04,0.1,-0.0125,-0.016,-0.007,
0.799081,0.48,-0.04,0.1,-0.0125,-0.016,-0.007,
0.800466,0.48,-0.04,0.1,-0.0125,-0.016,-0.007,
0.801896,0.48,-0.04,0.1,-0.0125,-0.016,-0.007,
0.803506,0.48,-0.04,0.1,-0.0125,-0.016,-0.007,
0.804927,0.48,-0.04,0.1,-0.0125,-0.016,-0.007,
0.806308,0.48,-0.04,0.1,-0.0125,-0.016,-0.007,
0.807751,0.52,-0.5,-0.84,-0.022,0.0035,0.0165,
0.809166,0.52,-0.5,-0.84,-0.022,0.0035,0.0165,
0.810484,0.52,-0.5,-0.84,-0.022,0.0035,0.0165,
0.811825,0.52,-0.5,-0.84,-0.022,0.0035,0.0165,
0.81318,0.52,-0.5,-0.84,-0.022,0.0035,0.0165,
0.814586,0.52,-0.5,-0.84,-0.022,0.0035,0.0165,
0.816062,0.52,-0.5,-0.84,-0.022,0.0035,0.0165,
0.817494,0.52,-0.5,-0.84,-0.022,0.0035,0.0165,
0.818921,0.52,-0.5,-0.84,-0.022,0.0035,0.0165,
0.82034,0.52,-0.5,-0.84,-0.022,0.0035,0.0165,
0.821694,0.52,-0.5,-0.84,-0.022,0.0035,0.0165,
0.823099,0.52,-0.5,-0.84,-0.022,0.0035,0.0165,
0.824466,0.52,-0.5,-0.84,-0.022,0.0035,0.0165,
0.825803,0.52,-0.5,-0.84,-0.022,0.0035,0.0165,
0.827175,0.52,-0.5,-0.84,-0.022,0.0035,0.0165,
0.82855,0.52,-0.5,-0.84,-0.022,0.0035,0.0165,
0.829933,0.52,-0.5,-0.84,-0.022,0.0035,0.0165,
0.831362,0.52,-0.5,-0.84,-0.022,0.0035,0.0165,
0.832723,0.52,-0.5,-0.84,-0.022,0.0035,0.0165,
0.834089,0.52,-0.5,-0.84,-0.022,0.0035,0.0165,
0.835566,-0.38,-0.64,0.24,-0.005,0.003,0.0265,
0.836942,-0.38,-0.64,0.24,-0.005,0.003,0.0265,
0.838284,-0.38,-0.64,0.24,-0.005,0.003,0.0265,
0.8397,-0.38,-0.64,0.24,-0.005,0.003,0.0265,
0.841069,-0.38,-0.64,0.24,-0.005,0.003,0.0265,
0.842451,-0.38,-0.64,0.24,-0.005,0.003,0.0265,
0.843822,-0.38,-0.64,0.24,-0.005,0.003,0.0265,
0.845152,-0.38,-0.64,0.24,-0.005,0.003,0.0265,
0.846522,-0.38,-0.64,0.24,-0.005,0.003,0.0265,
0.847895,-0.38,-0.64,0.24,-0.005,0.003,0.0265,
0.849206,-0.38,-0.64,0.24,-0.005,0.003,0.0265,
0.850523,-0.38,-0.64,0.24,-0.005,0.003,0.0265,
0.851866,-0.38,-0.64,0.24,-0.005,0.003,0.0265,
0.853193,-0.38,-0.64,0.24,-0.005,0.003,0.0265,
0.85451,-0.38,-0.64,0.24,-0.005,0.003,0.0265,
0.855851,-0.38,-0.64,0.24,-0.005,0.003,0.0265,
0.85716,-0.38,-0.64,0.24,-0.005,0.003,0.0265,
0.858513,-0.38,-0.64,0.24,-0.005,0.003,0.0265,
0.859857,-0.38,-0.64,0.24,-0.005,0.003,0.0265,
0.861217,-0.38,-0.64,0.24,-0.005,0.003,0.0265,
0.86258,-0.44,0.28,-0.18,0.0045,0.0135,0.0045,
0.863946,-0.44,0.28,-0.18,0.0045,0.0135,0.0045,
0.86532,-0.44,0.28,-0.18,0.0045,0.0135,0.0045,
0.866668,-0.44,0.28,-0.18,0.0045,0.0135,0.0045,
0.868037,-0.44,0.28,-0.18,0.0045,0.0135,0.0045,
0.869413,-0.44,0.28,-0.18,0.0045,0.0135,0.0045,
0.87078,-0.44,0.28,-0.18,0.0045,0.0135,0.0045,
0.872149,-0.44,0.28,-0.18,0.0045,0.0135,0.0045,
0.87351,-0.44,0.28,-0.18,0.0045,0.0135,0.0045,
0.874888,-0.44,0.28,-0.18,0.0045,0.0135,0.0045,
0.876263,-0.44,0.28,-0.18,0.0045,0.0135,0.0045,
0.877641,-0.44,0.28,-0.18,0.0045,0.0135,0.0045,
0.878995,-0.44,0.28,-0.18,0.0045,0.0135,0.0045,
0.880356,-0.44,0.28,-0.18,0.0045,0.0135,0.0045,
0.881702,-0.44,0.28,-0.18,0.0045,0.0135,0.0045,
0.883065,-0.44,0.28,-0.18,0.0045,0.0135,0.0045,
0.884429,-0.44,0.28,-0.18,0.0045,0.0135,0.0045,
0.885777,-0.44,0.28,-0.18,0.0045,0.0135,0.0045,
0.887208,-0.44,0.28,-0.18,0.0045,0.0135,0.0045,
0.888587,0,-0.1,-0.24,0.0135,0.017,0.003,
0.889906,0,-0.1,-0.24,0.0135,0.017,0.003,
0.891271,0,-0.1,-0.24,0.0135,0.017,0.003,
0.892631,0,-0.1,-0.24,0.0135,0.017,0.003,
0.893964,0,-0.1,-0.24,0.0135,0.017,0.003,
0.895325,0,-0.1,-0.24,0.0135,0.017,0.003,
0.896694,0,-0.1,-0.24,0.0135,0.017,0.003,
0.898023,0,-0.1,-0.24,0.0135,0.017,0.003,
0.899383,0,-0.1,-0.24,0.0135,0.017,0.003,
0.90077,0,-0.1,-0.24,0.0135,0.017,0.003,
0.902101,0,-0.1,-0.24,0.0135,0.017,0.003,
0.903463,0,-0.1,-0.24,0.0135,0.017,0.003,
0.904822,0,-0.1,-0.24,0.0135,0.017,0.003,
0.906191,0,-0.1,-0.24,0.0135,0.017,0.003,
0.907573,0,-0.1,-0.24,0.0135,0.017,0.003,
0.90893,0,-0.1,-0.24,0.0135,0.017,0.003,
0.910281,0,-0.1,-0.24,0.0135,0.017,0.003,
0.911661,0,-0.1,-0.24,0.0135,0.017,0.003,
0.913015,0,-0.1,-0.24,0.0135,0.017,0.003,
0.914359,0,-0.1,-0.24,0.0135,0.017,0.003,
0.915727,0,-0.1,-0.24,0.0135,0.017,0.003,
0.917092,0.18,0.04,0.46,0.022,0.019,-0.0055,
0.918446,0.18,0.04,0.46,0.022,0.019,-0.0055,
0.919814,0.18,0.04,0.46,0.022,0.019,-0.0055,
0.921212,0.18,0.04,0.46,0.022,0.019,-0.0055,
0.922561,0.18,0.04,0.46,0.022,0.019,-0.0055,
0.923925,0.18,0.04,0.46,0.022,0.019,-0.0055,
0.925278,0.18,0.04,0.46,0.022,0.019,-0.0055,
0.926589,0.18,0.04,0.46,0.022,0.019,-0.0055,
0.927907,0.18,0.04,0.46,0.022,0.019,-0.0055,
0.929268,0.18,0.04,0.46,0.022,0.019,-0.0055,
0.930605,0.18,0.04,0.46,0.022,0.019,-0.0055,
0.931971,0.18,0.04,0.46,0.022,0.019,-0.0055,
0.933278,0.18,0.04,0.46,0.022,0.019,-0.0055,
0.934658,0.18,0.04,0.46,0.022,0.019,-0.0055,
0.93604,0.18,0.04,0.46,0.022,0.019,-0.0055,
0.9374,0.18,0.04,0.46,0.022,0.019,-0.0055,
0.938764,0.18,0.04,0.46,0.022,0.019,-0.0055,
0.940211,0.18,0.04,0.46,0.022,0.019,-0.0055,
0.941566,0.18,0.04,0.46,0.022,0.019,-0.0055,
0.942954,0.18,0.04,0.46,0.022,0.019,-0.0055,
0.944337,0.2,0.14,0.24,0.006,-0.006,0,
0.945737,0.2,0.14,0.24,0.006,-0.006,0,
0.947174,0.2,0.14,0.24,0.006,-0.006,0,
0.948508,0.2,0.14,0.24,0.006,-0.006,0,
0.949862,0.2,0.14,0.24,0.006,-0.006,0,
0.951253,0.2,0.14,0.24,0.006,-0.006,0,
0.952608,0.2,0.14,0.24,0.006,-0.006,0,
0.953987,0.2,0.14,0.24,0.006,-0.006,0,
0.955344,0.2,0.14,0.24,0.006,-0.006,0,
0.956681,0.2,0.14,0.24,0.006,-0.006,0,
0.958016,0.2,0.14,0.24,0.006,-0.006,0,
0.959397,0.2,0.14,0.24,0.006,-0.006,0,
0.9607,0.2,0.14,0.24,0.006,-0.006,0,
0.962015,0.2,0.14,0.24,0.006,-0.006,0,
0.963384,0.2,0.14,0.24,0.006,-0.006,0,
0.964743,0.2,0.14,0.24,0.006,-0.006,0,
0.966097,0.2,0.14,0.24,0.006,-0.006,0,
0.967504,0.2,0.14,0.24,0.006,-0.006,0,
0.968889,0.2,0.14,0.24,0.006,-0.006,0,
0.970271,0.2,0.14,0.24,0.006,-0.006,0,
0.971664,-0.06,0.06,-0.28,-0.005,0.0115,-0.0005,
0.972989,-0.06,0.06,-0.28,-0.005,0.0115,-0.0005,
0.974311,-0.06,0.06,-0.28,-0.005,0.0115,-0.0005,
0.975657,-0.06,0.06,-0.28,-0.005,0.0115,-0.0005,
0.976995,-0.06,0.06,-0.28,-0.005,0.0115,-0.0005,
0.978295,-0.06,0.06,-0.28,-0.005,0.0115,-0.0005,
0.979628,-0.06,0.06,-0.28,-0.005,0.0115,-0.0005,
0.980996,-0.06,0.06,-0.28,-0.005,0.0115,-0.0005,
0.982394,-0.06,0.06,-0.28,-0.005,0.0115,-0.0005,
0.983783,-0.06,0.06,-0.28,-0.005,0.0115,-0.0005,
0.985162,-0.06,0.06,-0.28,-0.005,0.0115,-0.0005,
0.98654,-0.06,0.06,-0.28,-0.005,0.0115,-0.0005,
0.987877,-0.06,0.06,-0.28,-0.005,0.0115,-0.0005,
0.989265,-0.06,0.06,-0.28,-0.005,0.0115,-0.0005,
0.990617,-0.06,0.06,-0.28,-0.005,0.0115,-0.0005,
0.991949,-0.06,0.06,-0.28,-0.005,0.0115,-0.0005,
0.993311,-0.06,0.06,-0.28,-0.005,0.0115,-0.0005,
0.994657,-0.06,0.06,-0.28,-0.005,0.0115,-0.0005,
0.996027,-0.06,0.06,-0.28,-0.005,0.0115,-0.0005,
0.9974,-0.06,0.06,-0.28,-0.005,0.0115,-0.0005,
0.998773,0.38,-0.46,-0.1,-0.002,-0.015,-0.01,
1.00018,0.38,-0.46,-0.1,-0.002,-0.015,-0.01,
1.00155,0.38,-0.46,-0.1,-0.002,-0.015,-0.01,
1.00293,0.38,-0.46,-0.1,-0.002,-0.015,-0.01,
1.0043,0.38,-0.46,-0.1,-0.002,-0.015,-0.01,
1.00565,0.38,-0.46,-0.1,-0.002,-0.015,-0.01,
1.00702,0.38,-0.46,-0.1,-0.002,-0.015,-0.01,
1.00839,0.38,-0.46,-0.1,-0.002,-0.015,-0.01,
1.00972,0.38,-0.46,-0.1,-0.002,-0.015,-0.01,
1.01106,0.38,-0.46,-0.1,-0.002,-0.015,-0.01,
1.01239,0.38,-0.46,-0.1,-0.002,-0.015,-0.01,
1.01372,0.38,-0.46,-0.1,-0.002,-0.015,-0.01,
1.01514,0.38,-0.46,-0.1,-0.002,-0.015,-0.01,
1.01654,0.38,-0.46,-0.1,-0.002,-0.015,-0.01,
1.01791,0.38,-0.46,-0.1,-0.002,-0.015,-0.01,
1.01934,0.38,-0.46,-0.1,-0.002,-0.015,-0.01,
1.0208,0.38,-0.46,-0.1,-0.002,-0.015,-0.01,
1.02222,0.38,-0.46,-0.1,-0.002,-0.015,-0.01,
1.02379,0.38,-0.46,-0.1,-0.002,-0.015,-0.01,
1.02517,0,0.34,-0.22,0,-0.0035,-0.006,
1.0266,0,0.34,-0.22,0,-0.0035,-0.006,
1.02803,0,0.34,-0.22,0,-0.0035,-0.006,
1.02943,0,0.34,-0.22,0,-0.0035,-0.006,
1.03081,0,0.34,-0.22,0,-0.0035,-0.006,
1.03224,0,0.34,-0.22,0,-0.0035,-0.006,
1.03362,0,0.34,-0.22,0,-0.0035,-0.006,
1.03508,0,0.34,-0.22,0,-0.0035,-0.006,
1.0365,0,0.34,-0.22,0,-0.0035,-0.006,
1.03788,0,0.34,-0.22,0,-0.0035,-0.006,
1.0393,0,0.34,-0.22,0,-0.0035,-0.006,
1.0407,0,0.34,-0.22,0,-0.0035,-0.006,
1.04207,0,0.34,-0.22,0,-0.0035,-0.006,
1.04345,0,0.34,-0.22,0,-0.0035,-0.006,
1.04483,0,0.34,-0.22,0,-0.0035,-0.006,
1.0462,0,0.34,-0.22,0,-0.0035,-0.006,
1.04766,0,0.34,-0.22,0,-0.0035,-0.006,
1.04904,0,0.34,-0.22,0,-0.0035,-0.006,
1.05041,0,0.34,-0.22,0,-0.0035,-0.006,
1.05185,0,0.34,-0.22,0,-0.0035,-0.006,
1.05326,0.04,0.38,-0.58,-0.0065,-0.007,-0.019,
1.05476,0.04,0.38,-0.58,-0.0065,-0.007,-0.019,
1.05616,0.04,0.38,-0.58,-0.0065,-0.007,-0.019,
1.05755,0.04,0.38,-0.58,-0.0065,-0.007,-0.019,
1.05899,0.04,0.38,-0.58,-0.0065,-0.007,-0.019,
1.06049,0.04,0.38,-0.58,-0.0065,-0.007,-0.019,
1.06188,0.04,0.38,-0.58,-0.0065,-0.007,-0.019,
1.06332,0.04,0.38,-0.58,-0.0065,-0.007,-0.019,
1.06471,0.04,0.38,-0.58,-0.0065,-0.007,-0.019,
1.06609,0.04,0.38,-0.58,-0.0065,-0.007,-0.019,
1.06758,0.04,0.38,-0.58,-0.0065,-0.007,-0.019,
1.06896,0.04,0.38,-0.58,-0.0065,-0.007,-0.019,
1.07037,0.04,0.38,-0.58,-0.0065,-0.007,-0.019,
1.07179,0.04,0.38,-0.58,-0.0065,-0.007,-0.019,
1.07319,0.04,0.38,-0.58,-0.0065,-0.007,-0.019,
1.07456,0.04,0.38,-0.58,-0.0065,-0.007,-0.019,
1.07604,0.04,0.38,-0.58,-0.0065,-0.007,-0.019,
1.07742,0.04,0.38,-0.58,-0.0065,-0.007,-0.019,
1.07882,0.04,0.38,-0.58,-0.0065,-0.007,-0.019,
1.08024,0.02,-0.22,-0.74,-0.0245,-0.019,0.002,
1.08157,0.02,-0.22,-0.74,-0.0245,-0.019,0.002,
1.08304,0.02,-0.22,-0.74,-0.0245,-0.019,0.002,
1.08446,0.02,-0.22,-0.74,-0.0245,-0.019,0.002,
1.08594,0.02,-0.22,-0.74,-0.0245,-0.019,0.002,
1.08739,0.02,-0.22,-0.74,-0.0245,-0.019,0.002,
1.08877,0.02,-0.22,-0.74,-0.0245,-0.019,0.002,
1.09014,0.02,-0.22,-0.74,-0.0245,-0.019,0.002,
1.09163,0.02,-0.22,-0.74,-0.0245,-0.019,0.002,
1.09297,0.02,-0.22,-0.74,-0.0245,-0.019,0.002,
1.09438,0.02,-0.22,-0.74,-0.0245,-0.019,0.002,
1.09578,0.02,-0.22,-0.74,-0.0245,-0.019,0.002,
1.09715,0.02,-0.22,-0.74,-0.0245,-0.019,0.002,
1.09852,0.02,-0.22,-0.74,-0.0245,-0.019,0.002,
1.09994,0.02,-0.22,-0.74,-0.0245,-0.019,0.002,
1.10142,0.02,-0.22,-0.74,-0.0245,-0.019,0.002,
1.10279,0.02,-0.22,-0.74,-0.0245,-0.019,0.002,
1.10424,0.02,-0.22,-0.74,-0.0245,-0.019,0.002,
1.10561,0.02,-0.22,-0.74,-0.0245,-0.019,0.002,
1.10701,0.5,0.36,0.56,0.037,0.0105,-0.0065,
1.10835,0.5,0.36,0.56,0.037,0.0105,-0.0065,
1.1097,0.5,0.36,0.56,0.037,0.0105,-0.0065,
1.1111,0.5,0.36,0.56,0.037,0.0105,-0.0065,
1.1125,0.5,0.36,0.56,0.037,0.0105,-0.0065,
1.11392,0.5,0.36,0.56,0.037,0.0105,-0.0065,
1.11536,0.5,0.36,0.56,0.037,0.0105,-0.0065,
1.11674,0.5,0.36,0.56,0.037,0.0105,-0.0065,
1.11817,0.5,0.36,0.56,0.037,0.0105,-0.0065,
1.1197,0.5,0.36,0.56,0.037,0.0105,-0.0065,
1.12104,0.5,0.36,0.56,0.037,0.0105,-0.0065,
1.1224,0.5,0.36,0.56,0.037,0.0105,-0.0065,
1.1238,0.5,0.36,0.56,0.037,0.0105,-0.0065,
1.12518,0.5,0.36,0.56,0.037,0.0105,-0.0065,
1.12657,0.5,0.36,0.56,0.037,0.0105,-0.0065,
1.12796,0.5,0.36,0.56,0.037,0.0105,-0.0065,
1.12929,0.5,0.36,0.56,0.037,0.0105,-0.0065,
1.13071,0.5,0.36,0.56,0.037,0.0105,-0.0065,
1.13211,0.5,0.36,0.56,0.037,0.0105,-0.0065,
1.13347,0.1,-0.2,0.06,-0.009,-0.0175,-0.003,
1.13482,0.1,-0.2,0.06,-0.009,-0.0175,-0.003,
1.13615,0.1,-0.2,0.06,-0.009,-0.0175,-0.003,
1.13749,0.1,-0.2,0.06,-0.009,-0.0175,-0.003,
1.13899,0.1,-0.2,0.06,-0.009,-0.0175,-0.003,
1.14037,0.1,-0.2,0.06,-0.009,-0.0175,-0.003,
1.14169,0.1,-0.2,0.06,-0.009,-0.0175,-0.003,
1.1431,0.1,-0.2,0.06,-0.009,-0.0175,-0.003,
1.14451,0.1,-0.2,0.06,-0.009,-0.0175,-0.003,
1.14583,0.1,-0.2,0.06,-0.009,-0.0175,-0.003,
1.14726,0.1,-0.2,0.06,-0.009,-0.0175,-0.003,
1.14856,0.1,-0.2,0.06,-0.009,-0.0175,-0.003,
1.14991,0.1,-0.2,0.06,-0.009,-0.0175,-0.003,
1.1514,0.1,-0.2,0.06,-0.009,-0.0175,-0.003,
1.15283,0.1,-0.2,0.06,-0.009,-0.0175,-0.003,
1.15428,0.1,-0.2,0.06,-0.009,-0.0175,-0.003,
1.15573,0.1,-0.2,0.06,-0.009,-0.0175,-0.003,
1.15707,0.1,-0.2,0.06,-0.009,-0.0175,-0.003,
1.15851,0.1,-0.2,0.06,-0.009,-0.0175,-0.003,
1.1599,0.1,-0.2,0.06,-0.009,-0.0175,-0.003,
1.16127,0,0.64,0.44,0.0145,-0.0045,-0.011,
1.16267,0,0.64,0.44,0.0145,-0.0045,-0.011,
